trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000AE2,SIG-BT-00000AE2,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649240520000,1649240520000,0,45206.700000,45258.487495,45258.487495,45051.337514,0.014742,-0.763444,0.666813,0.000000,0.666813,-1.430257,3.000000,1,stop_loss,24.367137,-21.461440,-45.828577,10.005728,0.000000,10.005728,-21.461440,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AE3,SIG-BT-00000AE3,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649257440000,1649258280000,840000,44201.400000,44017.227033,44262.790989,44017.227033,0.012401,2.283897,0.546992,0.000000,0.546992,1.736905,3.000000,15,take_profit,31.666772,31.687606,0.020833,9.979167,0.000000,9.979167,31.687606,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AE4,SIG-BT-00000AE4,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649288700000,1649289060000,360000,43349.400000,43171.599451,43408.666850,43171.599451,0.012889,2.291713,0.557595,0.000000,0.557595,1.734118,3.000000,7,take_profit,31.015689,31.036196,0.020508,9.979492,0.000000,9.979492,31.036196,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AE5,SIG-BT-00000AE5,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649343660000,1649343660000,0,43390.400000,43450.922036,43450.922036,43208.833891,0.012665,-0.766506,0.549918,0.000000,0.549918,-1.316424,3.000000,1,stop_loss,31.844765,-23.955229,-55.799994,10.006974,0.000000,10.006974,-23.955229,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AE6,SIG-BT-00000AE6,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649424780000,1649424900000,120000,42890.000000,42953.446554,42953.446554,42699.660338,0.012050,-0.764531,0.517207,0.000000,0.517207,-1.281738,3.000000,3,stop_loss,34.378564,-24.800251,-59.178815,10.007396,0.000000,10.007396,-24.800251,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AE7,SIG-BT-00000AE7,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649425980000,1649425980000,0,42865.400000,42932.467994,42932.467994,42664.196018,0.011371,-0.762608,0.487790,0.000000,0.487790,-1.250398,3.000000,1,stop_loss,36.938552,-25.654007,-62.592560,10.007823,0.000000,10.007823,-25.654007,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AE8,SIG-BT-00000AE8,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649443020000,1649443200000,180000,42617.000000,42688.946266,42688.946266,42401.161201,0.010574,-0.760733,0.450996,0.000000,0.450996,-1.211729,3.000000,4,stop_loss,40.646174,-26.890499,-67.536673,10.008441,0.000000,10.008441,-26.890499,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AE9,SIG-BT-00000AE9,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649447160000,1649449260000,2100000,42830.000000,42638.648341,42893.783886,42638.648341,0.011898,2.276745,0.508463,0.000000,0.508463,1.768283,3.000000,36,take_profit,34.677016,34.699354,0.022339,9.977661,0.000000,9.977661,34.699354,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AEA,SIG-BT-00000AEA,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649449860000,1649449980000,120000,42600.000000,42657.865599,42657.865599,42426.403204,0.013161,-0.761568,0.561038,0.000000,0.561038,-1.322606,3.000000,3,stop_loss,30.750422,-23.590266,-54.340687,10.006792,0.000000,10.006792,-23.590266,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AEB,SIG-BT-00000AEB,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649454420000,1649454480000,60000,42624.000000,42670.775091,42670.775091,42483.674726,0.016239,-0.759584,0.692554,0.000000,0.692554,-1.452137,3.000000,2,stop_loss,22.921658,-20.979373,-43.901031,10.005487,0.000000,10.005487,-20.979373,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AEC,SIG-BT-00000AEC,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649457960000,1649458020000,60000,42307.800000,42372.455835,42372.455835,42113.832495,0.011714,-0.757405,0.495990,0.000000,0.495990,-1.253395,3.000000,2,stop_loss,35.846748,-25.289890,-61.136639,10.007641,0.000000,10.007641,-25.289890,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AED,SIG-BT-00000AED,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649472480000,1649472660000,180000,42254.600000,42290.309529,42290.309529,42147.471412,0.021158,-0.755525,0.894381,0.000000,0.894381,-1.649906,3.000000,4,stop_loss,15.353119,-18.455265,-33.808384,10.004226,0.000000,10.004226,-18.455265,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AEE,SIG-BT-00000AEE,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649642880000,1649642880000,0,42114.200000,42150.764106,42150.764106,42004.507681,0.020595,-0.753050,0.867733,0.000000,0.867733,-1.620784,3.000000,1,stop_loss,16.046397,-18.686474,-34.732871,10.004341,0.000000,10.004341,-18.686474,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AEF,SIG-BT-00000AEF,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649670480000,1649671080000,600000,41885.400000,41691.518794,41950.027069,41691.518794,0.011615,2.251858,0.485357,0.000000,0.485357,1.766500,3.000000,11,take_profit,36.288493,36.311638,0.023144,9.976856,0.000000,9.976856,36.311638,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AF0,SIG-BT-00000AF0,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649678760000,1649679060000,300000,41007.800000,41078.033944,41078.033944,40797.098167,0.010725,-0.753269,0.440191,0.000000,0.440191,-1.193460,3.000000,6,stop_loss,41.380916,-27.135536,-68.516452,10.008563,0.000000,10.008563,-27.135536,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AF1,SIG-BT-00000AF1,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649682840000,1649683560000,720000,41080.000000,40928.732824,41130.422392,40928.732824,0.014904,2.254437,0.611116,0.000000,0.611116,1.643321,3.000000,13,take_profit,26.822584,26.840996,0.018411,9.981589,0.000000,9.981589,26.840996,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AF2,SIG-BT-00000AF2,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649688240000,1649689380000,1140000,40826.300000,40880.709429,40880.709429,40663.071713,0.013857,-0.753944,0.566101,0.000000,0.566101,-1.320045,3.000000,20,stop_loss,29.981161,-23.333717,-53.314878,10.006664,0.000000,10.006664,-23.333717,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AF3,SIG-BT-00000AF3,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649690700000,1649691360000,660000,40835.400000,40874.671636,40874.671636,40717.585093,0.019148,-0.751964,0.782282,0.000000,0.782282,-1.534246,3.000000,12,stop_loss,18.851170,-19.621865,-38.473035,10.004809,0.000000,10.004809,-19.621865,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AF4,SIG-BT-00000AF4,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649694720000,1649695500000,780000,40626.000000,40705.938427,40705.938427,40386.184720,0.009378,-0.749662,0.381365,0.000000,0.381365,-1.131028,3.000000,14,stop_loss,49.030000,-29.686505,-78.716506,10.009838,0.000000,10.009838,-29.686505,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AF5,SIG-BT-00000AF5,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649700840000,1649701080000,240000,40363.900000,40241.062197,40404.845934,40241.062197,0.018267,2.243898,0.736212,0.000000,0.736212,1.507686,3.000000,5,take_profit,20.432590,20.447806,0.015216,9.984784,0.000000,9.984784,20.447806,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AF6,SIG-BT-00000AF6,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649701680000,1649701740000,60000,40310.300000,40354.932657,40354.932657,40176.402030,0.016809,-0.750227,0.677948,0.000000,0.677948,-1.428176,3.000000,2,stop_loss,23.216813,-21.077807,-44.294620,10.005536,0.000000,10.005536,-21.077807,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AF7,SIG-BT-00000AF7,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649718960000,1649720340000,1380000,39674.500000,39502.480631,39731.839790,39502.480631,0.013047,2.244255,0.516492,0.000000,0.516492,1.727763,3.000000,24,take_profit,33.357665,33.379344,0.021679,9.978321,0.000000,9.978321,33.379344,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AF8,SIG-BT-00000AF8,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649786460000,1649786700000,240000,39952.800000,39990.427864,39990.427864,39839.916407,0.019950,-0.750677,0.797435,0.000000,0.797435,-1.548111,3.000000,5,stop_loss,18.254238,-19.422788,-37.677027,10.004709,0.000000,10.004709,-19.422788,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AF9,SIG-BT-00000AF9,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649790180000,1649790540000,360000,39638.100000,39495.588131,39685.603956,39495.588131,0.015754,2.245064,0.623317,0.000000,0.623317,1.621747,3.000000,7,take_profit,25.953254,25.971231,0.017977,9.982023,0.000000,9.982023,25.971231,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AFA,SIG-BT-00000AFA,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649794380000,1649794440000,60000,39346.100000,39400.230674,39400.230674,39183.707979,0.013870,-0.750787,0.546102,0.000000,0.546102,-1.296889,3.000000,2,stop_loss,31.272711,-23.764449,-55.037160,10.006879,0.000000,10.006879,-23.764449,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AFB,SIG-BT-00000AFB,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649796300000,1649796420000,120000,39404.000000,39463.483569,39463.483569,39225.549294,0.012589,-0.748842,0.496434,0.000000,0.496434,-1.245275,3.000000,3,stop_loss,35.287460,-25.103368,-60.390827,10.007548,0.000000,10.007548,-25.103368,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AFC,SIG-BT-00000AFC,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649853240000,1649853600000,360000,39700.000000,39746.972862,39746.972862,39559.081413,0.015902,-0.746974,0.631693,0.000000,0.631693,-1.378667,3.000000,7,stop_loss,25.495866,-21.837871,-47.333737,10.005916,0.000000,10.005916,-21.837871,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AFD,SIG-BT-00000AFD,2022-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1649883420000,1649883420000,0,41241.800000,41206.769074,41206.769074,41346.892779,0.021264,-0.744906,0.876603,0.000000,0.876603,-1.621509,3.000000,1,stop_loss,15.482103,-18.489787,-33.971890,9.995753,0.000000,9.995753,-18.489787,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AFE,SIG-BT-00000AFE,2022-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1649891040000,1649891040000,0,41278.600000,41243.300568,41243.300568,41384.498295,0.021034,-0.742474,0.867866,0.000000,0.867866,-1.610340,3.000000,1,stop_loss,15.654527,-18.547233,-34.201760,9.995724,0.000000,9.995724,-18.547233,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000AFF,SIG-BT-00000AFF,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1650125040000,1650125400000,360000,40051.000000,40097.310441,40097.310441,39912.068677,0.015980,-0.740058,0.640400,0.000000,0.640400,-1.380458,3.000000,7,stop_loss,24.688603,-21.568649,-46.257252,10.005781,0.000000,10.005781,-21.568649,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000B00,SIG-BT-00000B00,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1650237180000,1650237420000,240000,39901.100000,39947.975059,39947.975059,39760.474822,0.015744,-0.737988,0.628560,0.000000,0.628560,-1.366548,3.000000,5,stop_loss,25.243434,-21.753685,-46.997119,10.005874,0.000000,10.005874,-21.753685,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000B01,SIG-BT-00000B01,2022-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1650261480000,1650261900000,420000,38879.900000,38913.474352,38913.474352,38779.176943,0.021920,-0.735938,0.852601,0.000000,0.852601,-1.588539,3.000000,8,stop_loss,15.906203,-18.639719,-34.545921,10.004318,0.000000,10.004318,-18.639719,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000B02,SIG-BT-00000B02,2022-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1650327180000,1650327180000,0,40876.200000,41002.378096,40834.140635,41002.378096,0.017441,2.200665,0.714020,0.000000,0.714020,1.486645,3.000000,1,take_profit,20.868353,20.852918,-0.015434,10.015434,0.000000,10.015434,20.852918,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000B03,SIG-BT-00000B03,2022-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1650375240000,1650375780000,540000,40963.600000,41111.133117,40914.422294,41111.133117,0.014962,2.207355,0.613991,0.000000,0.613991,1.593363,3.000000,10,take_profit,26.015662,25.997654,-0.018008,10.018008,0.000000,10.018008,25.997654,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000B04,SIG-BT-00000B04,2022-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1650379560000,1650381060000,1500000,41518.900000,41637.942617,41479.219128,41637.942617,0.018603,2.214525,0.773475,0.000000,0.773475,1.441050,3.000000,26,take_profit,18.671910,18.657574,-0.014336,10.014336,0.000000,10.014336,18.657574,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
